jpy_timestamp,rate
2020-06-11 01:15:00,1048922.0
2020-06-11 01:20:00,1048819.0
2020-06-11 01:25:00,1048643.0
2020-06-11 01:30:00,1048499.0
2020-06-11 01:35:00,1048672.0
2020-06-11 01:40:00,1048863.0
2020-06-11 01:45:00,1049043.0
2020-06-11 01:50:00,1049049.0
2020-06-11 01:55:00,1050189.0
2020-06-11 02:00:00,1048511.0
2020-06-11 02:05:00,1047736.0
2020-06-11 02:10:00,1048172.0
2020-06-11 02:15:00,1047866.0
2020-06-11 02:20:00,1048268.0
2020-06-11 02:25:00,1048380.0
2020-06-11 02:30:00,1048150.0
2020-06-11 02:35:00,1048037.0
2020-06-11 02:40:00,1048677.0
2020-06-11 02:45:00,1048759.0
2020-06-11 02:50:00,1048745.0
2020-06-11 02:55:00,1049243.0
2020-06-11 03:00:00,1049992.0
2020-06-11 03:05:00,1049288.0
2020-06-11 03:10:00,1050578.0
2020-06-11 03:15:00,1051311.0
2020-06-11 03:20:00,1052468.0
2020-06-11 03:25:00,1051205.0
2020-06-11 03:30:00,1051303.0
2020-06-11 03:35:00,1054018.0
2020-06-11 03:40:00,1063032.0
2020-06-11 03:45:00,1064000.0
2020-06-11 03:50:00,1067199.0
2020-06-11 03:55:00,1049557.0
2020-06-11 04:00:00,1053138.0
2020-06-11 04:05:00,1055435.0
2020-06-11 04:10:00,1054856.0
2020-06-11 04:15:00,1055000.0
2020-06-11 04:20:00,1056000.0
2020-06-11 04:25:00,1054541.0
2020-06-11 04:30:00,1054367.0
2020-06-11 04:35:00,1054891.0
2020-06-11 04:40:00,1057000.0
2020-06-11 04:45:00,1056816.0
2020-06-11 04:50:00,1057167.0
2020-06-11 04:55:00,1059036.0
2020-06-11 05:00:00,1056120.0
2020-06-11 05:05:00,1060000.0
2020-06-11 05:10:00,1059393.0
2020-06-11 05:15:00,1058724.0
2020-06-11 05:20:00,1056988.0
2020-06-11 05:25:00,1057827.0
2020-06-11 05:30:00,1056652.0
2020-06-11 05:35:00,1058837.0
2020-06-11 05:40:00,1058701.0
2020-06-11 05:45:00,1057741.0
2020-06-11 05:50:00,1057586.0
2020-06-11 05:55:00,1058137.0
2020-06-11 06:00:00,1057325.0
2020-06-11 06:05:00,1057022.0
2020-06-11 06:10:00,1056365.0
2020-06-11 06:15:00,1056361.0
2020-06-11 06:20:00,1056969.0
2020-06-11 06:25:00,1057500.0
2020-06-11 06:30:00,1057901.0
2020-06-11 06:35:00,1057443.0
2020-06-11 06:40:00,1055615.0
2020-06-11 06:45:00,1054685.0
2020-06-11 06:50:00,1054181.0
2020-06-11 06:55:00,1053578.0
2020-06-11 07:00:00,1055461.0
2020-06-11 07:05:00,1056808.0
2020-06-11 07:10:00,1057339.0
2020-06-11 07:15:00,1056138.0
2020-06-11 07:20:00,1056966.0
2020-06-11 07:25:00,1058093.0
2020-06-11 07:30:00,1058196.0
2020-06-11 07:35:00,1059377.0
2020-06-11 07:40:00,1059601.0
2020-06-11 07:45:00,1058793.0
2020-06-11 07:50:00,1059052.0
2020-06-11 07:55:00,1057889.0
2020-06-11 08:00:00,1058117.0
2020-06-11 08:05:00,1058296.0
2020-06-11 08:10:00,1057480.0
2020-06-11 08:15:00,1056859.0
2020-06-11 08:20:00,1056790.0
2020-06-11 08:25:00,1057303.0
2020-06-11 08:30:00,1058277.0
2020-06-11 08:35:00,1058007.0
2020-06-11 08:40:00,1056313.0
2020-06-11 08:45:00,1055717.0
2020-06-11 08:50:00,1056425.0
2020-06-11 08:55:00,1058047.0
2020-06-11 09:00:00,1058137.0
2020-06-11 09:05:00,1058577.0
2020-06-11 09:10:00,1056911.0
2020-06-11 09:15:00,1057425.0
2020-06-11 09:20:00,1059222.0
2020-06-11 09:25:00,1058000.0
2020-06-11 09:30:00,1059400.0
2020-06-11 09:35:00,1059267.0
2020-06-11 09:40:00,1059385.0
2020-06-11 09:45:00,1059660.0
2020-06-11 09:50:00,1059042.0
2020-06-11 09:55:00,1057700.0
2020-06-11 10:00:00,1058936.0
2020-06-11 10:05:00,1059681.0
2020-06-11 10:10:00,1059415.0
2020-06-11 10:15:00,1058819.0
2020-06-11 10:20:00,1058755.0
2020-06-11 10:25:00,1059614.0
2020-06-11 10:30:00,1059536.0
2020-06-11 10:35:00,1059658.0
2020-06-11 10:40:00,1063351.0
2020-06-11 10:45:00,1060714.0
2020-06-11 10:50:00,1063182.0
2020-06-11 10:55:00,1063684.0
2020-06-11 11:00:00,1062000.0
2020-06-11 11:05:00,1060752.0
2020-06-11 11:10:00,1061447.0
2020-06-11 11:15:00,1061925.0
2020-06-11 11:20:00,1064755.0
2020-06-11 11:25:00,1064452.0
2020-06-11 11:30:00,1062307.0
2020-06-11 11:35:00,1063280.0
2020-06-11 11:40:00,1063720.0
2020-06-11 11:45:00,1063294.0
2020-06-11 11:50:00,1062778.0
2020-06-11 11:55:00,1061519.0
2020-06-11 12:00:00,1061780.0
2020-06-11 12:05:00,1062492.0
2020-06-11 12:10:00,1061847.0
2020-06-11 12:15:00,1062616.0
2020-06-11 12:20:00,1060832.0
2020-06-11 12:25:00,1060000.0
2020-06-11 12:30:00,1060272.0
2020-06-11 12:35:00,1058966.0
2020-06-11 12:40:00,1058968.0
2020-06-11 12:45:00,1059250.0
2020-06-11 12:50:00,1058167.0
2020-06-11 12:55:00,1056839.0
2020-06-11 13:00:00,1058761.0
2020-06-11 13:05:00,1058146.0
2020-06-11 13:10:00,1058116.0
2020-06-11 13:15:00,1057097.0
2020-06-11 13:20:00,1059506.0
2020-06-11 13:25:00,1058904.0
2020-06-11 13:30:00,1059970.0
2020-06-11 13:35:00,1059209.0
2020-06-11 13:40:00,1059571.0
2020-06-11 13:45:00,1060000.0
2020-06-11 13:50:00,1059755.0
2020-06-11 13:55:00,1059797.0
2020-06-11 14:00:00,1060702.0
2020-06-11 14:05:00,1060237.0
2020-06-11 14:10:00,1059534.0
2020-06-11 14:15:00,1061000.0
2020-06-11 14:20:00,1060345.0
2020-06-11 14:25:00,1059829.0
2020-06-11 14:30:00,1059887.0
2020-06-11 14:35:00,1059976.0
2020-06-11 14:40:00,1060051.0
2020-06-11 14:45:00,1059831.0
2020-06-11 14:50:00,1059985.0
2020-06-11 14:55:00,1060158.0
2020-06-11 15:00:00,1061101.0
2020-06-11 15:05:00,1060585.0
2020-06-11 15:10:00,1060499.0
2020-06-11 15:15:00,1060001.0
2020-06-11 15:20:00,1049170.0
2020-06-11 15:25:00,1052000.0
2020-06-11 15:30:00,1052038.0
2020-06-11 15:35:00,1053536.0
2020-06-11 15:40:00,1053918.0
2020-06-11 15:45:00,1053000.0
2020-06-11 15:50:00,1052858.0
2020-06-11 15:55:00,1053164.0
2020-06-11 16:00:00,1053242.0
2020-06-11 16:05:00,1052368.0
2020-06-11 16:10:00,1052291.0
2020-06-11 16:15:00,1051582.0
2020-06-11 16:20:00,1050745.0
2020-06-11 16:25:00,1050170.0
2020-06-11 16:30:00,1050080.0
2020-06-11 16:35:00,1050954.0
2020-06-11 16:40:00,1050342.0
2020-06-11 16:45:00,1050800.0
2020-06-11 16:50:00,1050900.0
2020-06-11 16:55:00,1049354.0
2020-06-11 17:00:00,1048995.0
2020-06-11 17:05:00,1049552.0
2020-06-11 17:10:00,1050897.0
2020-06-11 17:15:00,1050966.0
2020-06-11 17:20:00,1051192.0
2020-06-11 17:25:00,1050539.0
2020-06-11 17:30:00,1050636.0
2020-06-11 17:35:00,1050100.0
2020-06-11 17:40:00,1051414.0
2020-06-11 17:45:00,1051076.0
2020-06-11 17:50:00,1050966.0
2020-06-11 17:55:00,1050000.0
2020-06-11 18:00:00,1049026.0
2020-06-11 18:05:00,1048491.0
2020-06-11 18:10:00,1050500.0
2020-06-11 18:15:00,1050258.0
2020-06-11 18:20:00,1050500.0
2020-06-11 18:25:00,1049583.0
2020-06-11 18:30:00,1049100.0
2020-06-11 18:35:00,1048881.0
2020-06-11 18:40:00,1048126.0
2020-06-11 18:45:00,1047197.0
2020-06-11 18:50:00,1048201.0
2020-06-11 18:55:00,1048219.0
2020-06-11 19:00:00,1049370.0
2020-06-11 19:05:00,1048607.0
2020-06-11 19:10:00,1047506.0
2020-06-11 19:15:00,1049101.0
2020-06-11 19:20:00,1048514.0
2020-06-11 19:25:00,1048937.0
2020-06-11 19:30:00,1049455.0
2020-06-11 19:35:00,1049058.0
2020-06-11 19:40:00,1046840.0
2020-06-11 19:45:00,1048642.0
2020-06-11 19:50:00,1049350.0
2020-06-11 19:55:00,1049900.0
2020-06-11 20:00:00,1050145.0
2020-06-11 20:05:00,1050000.0
2020-06-11 20:10:00,1050049.0
2020-06-11 20:15:00,1049209.0
2020-06-11 20:20:00,1049150.0
2020-06-11 20:25:00,1048154.0
2020-06-11 20:30:00,1048448.0
2020-06-11 20:35:00,1048682.0
2020-06-11 20:40:00,1048564.0
2020-06-11 20:45:00,1048164.0
2020-06-11 20:50:00,1046518.0
2020-06-11 20:55:00,1048026.0
2020-06-11 21:00:00,1049106.0
2020-06-11 21:05:00,1046529.0
2020-06-11 21:10:00,1046500.0
2020-06-11 21:15:00,1045794.0
2020-06-11 21:20:00,1048412.0
2020-06-11 21:25:00,1049137.0
2020-06-11 21:30:00,1048483.0
2020-06-11 21:35:00,1046998.0
2020-06-11 21:40:00,1046675.0
2020-06-11 21:45:00,1046406.0
2020-06-11 21:50:00,1045519.0
2020-06-11 21:55:00,1044179.0
2020-06-11 22:00:00,1041217.0
2020-06-11 22:05:00,1041573.0
2020-06-11 22:10:00,1038052.0
2020-06-11 22:15:00,1037755.0
2020-06-11 22:20:00,1036444.0
2020-06-11 22:25:00,1036293.0
2020-06-11 22:30:00,1037270.0
2020-06-11 22:35:00,1036000.0
2020-06-11 22:40:00,1033300.0
2020-06-11 22:45:00,1029866.0
2020-06-11 22:50:00,1029462.0
2020-06-11 22:55:00,1030498.0
2020-06-11 23:00:00,1029651.0
2020-06-11 23:05:00,1028255.0
2020-06-11 23:10:00,1030331.0
2020-06-11 23:15:00,1030587.0
2020-06-11 23:20:00,1031390.0
2020-06-11 23:25:00,1031036.0
2020-06-11 23:30:00,1030500.0
2020-06-11 23:35:00,1030000.0
2020-06-11 23:40:00,1026787.0
2020-06-11 23:45:00,1027453.0
2020-06-11 23:50:00,1025596.0
2020-06-11 23:55:00,1026302.0
2020-06-12 00:00:00,1025137.0
2020-06-12 00:05:00,1023372.0
2020-06-12 00:10:00,1022000.0
2020-06-12 00:15:00,1015194.0
2020-06-12 00:20:00,1018403.0
2020-06-12 00:25:00,1016485.0
2020-06-12 00:30:00,1019529.0
2020-06-12 00:35:00,1019000.0
2020-06-12 00:40:00,1015896.0
2020-06-12 00:45:00,1017063.0
2020-06-12 00:50:00,1018795.0
2020-06-12 00:55:00,1017436.0
2020-06-12 01:00:00,1015556.0
2020-06-12 01:05:00,1016753.0
2020-06-12 01:10:00,1018246.0
2020-06-12 01:15:00,1018721.0
2020-06-12 01:20:00,1014963.0
2020-06-12 01:25:00,1014765.0
2020-06-12 01:30:00,1015091.0
2020-06-12 01:35:00,1012297.0
2020-06-12 01:40:00,1012996.0
2020-06-12 01:45:00,1006429.0
2020-06-12 01:50:00,1003352.0
2020-06-12 01:55:00,995542.0
2020-06-12 02:00:00,971348.0
2020-06-12 02:05:00,988643.0
2020-06-12 02:10:00,990465.0
2020-06-12 02:15:00,992629.0
2020-06-12 02:20:00,990869.0
2020-06-12 02:25:00,995063.0
2020-06-12 02:30:00,998372.0
2020-06-12 02:35:00,997269.0
2020-06-12 02:40:00,997662.0
2020-06-12 02:45:00,1001529.0
2020-06-12 02:50:00,999746.0
2020-06-12 02:55:00,1000608.0
2020-06-12 03:00:00,1003257.0
2020-06-12 03:05:00,1001652.0
2020-06-12 03:10:00,1000905.0
2020-06-12 03:15:00,999359.0
2020-06-12 03:20:00,998804.0
2020-06-12 03:25:00,999106.0
2020-06-12 03:30:00,1001024.0
2020-06-12 03:35:00,999383.0
2020-06-12 03:40:00,998966.0
2020-06-12 03:45:00,997595.0
2020-06-12 03:50:00,993338.0
2020-06-12 03:55:00,998935.0
2020-06-12 04:00:00,995876.0
2020-06-12 04:05:00,997042.0
2020-06-12 04:10:00,995927.0
2020-06-12 04:15:00,995516.0
2020-06-12 04:20:00,996272.0
2020-06-12 04:25:00,994247.0
2020-06-12 04:30:00,993999.0
2020-06-12 04:35:00,994135.0
2020-06-12 04:40:00,992178.0
2020-06-12 04:45:00,992619.0
2020-06-12 04:50:00,991598.0
2020-06-12 04:55:00,993220.0
2020-06-12 05:00:00,993059.0
2020-06-12 05:05:00,990048.0
2020-06-12 05:10:00,987202.0
2020-06-12 05:15:00,988274.0
2020-06-12 05:20:00,989936.0
2020-06-12 05:25:00,989690.0
2020-06-12 05:30:00,989313.0
2020-06-12 05:35:00,993052.0
2020-06-12 05:40:00,993407.0
2020-06-12 05:45:00,996956.0
2020-06-12 05:50:00,996000.0
2020-06-12 05:55:00,997995.0
2020-06-12 06:00:00,999361.0
2020-06-12 06:05:00,1000000.0
2020-06-12 06:10:00,1001613.0
2020-06-12 06:15:00,998336.0
2020-06-12 06:20:00,999171.0
2020-06-12 06:25:00,998080.0
2020-06-12 06:30:00,998232.0
2020-06-12 06:35:00,996452.0
2020-06-12 06:40:00,997008.0
2020-06-12 06:45:00,999700.0
2020-06-12 06:50:00,999251.0
2020-06-12 06:55:00,998803.0
2020-06-12 07:00:00,999993.0
2020-06-12 07:05:00,998593.0
2020-06-12 07:10:00,998000.0
2020-06-12 07:15:00,997000.0
2020-06-12 07:20:00,997294.0
2020-06-12 07:25:00,998205.0
2020-06-12 07:30:00,998030.0
2020-06-12 07:35:00,999312.0
2020-06-12 07:40:00,997661.0
2020-06-12 07:45:00,997614.0
2020-06-12 07:50:00,995497.0
2020-06-12 07:55:00,994269.0
2020-06-12 08:00:00,996643.0
2020-06-12 08:05:00,996203.0
2020-06-12 08:10:00,997025.0
2020-06-12 08:15:00,993679.0
2020-06-12 08:20:00,993743.0
2020-06-12 08:25:00,991002.0
2020-06-12 08:30:00,993116.0
2020-06-12 08:35:00,991304.0
2020-06-12 08:40:00,990894.0
2020-06-12 08:45:00,990561.0
2020-06-12 08:50:00,993617.0
2020-06-12 08:55:00,995000.0
2020-06-12 09:00:00,991600.0
2020-06-12 09:05:00,988800.0
2020-06-12 09:10:00,991629.0
2020-06-12 09:15:00,992946.0
2020-06-12 09:20:00,992012.0
2020-06-12 09:25:00,994029.0
2020-06-12 09:30:00,995991.0
2020-06-12 09:35:00,996378.0
2020-06-12 09:40:00,996357.0
2020-06-12 09:45:00,995048.0
2020-06-12 09:50:00,994500.0
2020-06-12 09:55:00,994772.0
2020-06-12 10:00:00,994476.0
2020-06-12 10:05:00,993202.0
2020-06-12 10:10:00,994834.0
2020-06-12 10:15:00,995706.0
2020-06-12 10:20:00,995821.0
2020-06-12 10:25:00,995570.0
2020-06-12 10:30:00,995718.0
2020-06-12 10:35:00,996044.0
2020-06-12 10:40:00,998135.0
2020-06-12 10:45:00,998681.0
2020-06-12 10:50:00,998000.0
2020-06-12 10:55:00,998385.0
2020-06-12 11:00:00,998559.0
2020-06-12 11:05:00,999100.0
2020-06-12 11:10:00,998585.0
2020-06-12 11:15:00,998544.0
2020-06-12 11:20:00,998699.0
2020-06-12 11:25:00,999112.0
2020-06-12 11:30:00,998789.0
2020-06-12 11:35:00,998164.0
2020-06-12 11:40:00,998533.0
2020-06-12 11:45:00,999296.0
2020-06-12 11:50:00,1000089.0
2020-06-12 11:55:00,998803.0
2020-06-12 12:00:00,1000325.0
2020-06-12 12:05:00,1000748.0
2020-06-12 12:10:00,999828.0
2020-06-12 12:15:00,998869.0
2020-06-12 12:20:00,1001605.0
2020-06-12 12:25:00,1001203.0
2020-06-12 12:30:00,1002000.0
2020-06-12 12:35:00,1003997.0
2020-06-12 12:40:00,1005624.0
2020-06-12 12:45:00,1006250.0
2020-06-12 12:50:00,1006907.0
2020-06-12 12:55:00,1004932.0
2020-06-12 13:00:00,1004287.0
2020-06-12 13:05:00,1004800.0
2020-06-12 13:10:00,1006450.0
2020-06-12 13:15:00,1006395.0
2020-06-12 13:20:00,1007497.0
2020-06-12 13:25:00,1006524.0
2020-06-12 13:30:00,1007508.0
2020-06-12 13:35:00,1006512.0
2020-06-12 13:40:00,1006656.0
2020-06-12 13:45:00,1006409.0
2020-06-12 13:50:00,1005632.0
2020-06-12 13:55:00,1004661.0
2020-06-12 14:00:00,1005003.0
2020-06-12 14:05:00,1005969.0
2020-06-12 14:10:00,1006230.0
2020-06-12 14:15:00,1006188.0
2020-06-12 14:20:00,1006126.0
2020-06-12 14:25:00,1005708.0
2020-06-12 14:30:00,1005734.0
2020-06-12 14:35:00,1006510.0
2020-06-12 14:40:00,1007730.0
2020-06-12 14:45:00,1008587.0
2020-06-12 14:50:00,1008309.0
2020-06-12 14:55:00,1008626.0
2020-06-12 15:00:00,1009822.0
2020-06-12 15:05:00,1010782.0
2020-06-12 15:10:00,1009020.0
2020-06-12 15:15:00,1009451.0
2020-06-12 15:20:00,1009364.0
2020-06-12 15:25:00,1008786.0
2020-06-12 15:30:00,1008733.0
2020-06-12 15:35:00,1009306.0
2020-06-12 15:40:00,1009786.0
2020-06-12 15:45:00,1009036.0
2020-06-12 15:50:00,1008209.0
2020-06-12 15:55:00,1007591.0
2020-06-12 16:00:00,1007779.0
2020-06-12 16:05:00,1007465.0
2020-06-12 16:10:00,1007200.0
2020-06-12 16:15:00,1008869.0
2020-06-12 16:20:00,1010243.0
2020-06-12 16:25:00,1013016.0
2020-06-12 16:30:00,1015318.0
2020-06-12 16:35:00,1015527.0
2020-06-12 16:40:00,1016295.0
2020-06-12 16:45:00,1014672.0
2020-06-12 16:50:00,1013706.0
2020-06-12 16:55:00,1014543.0
2020-06-12 17:00:00,1014836.0
2020-06-12 17:05:00,1015077.0
2020-06-12 17:10:00,1017762.0
2020-06-12 17:15:00,1019300.0
2020-06-12 17:20:00,1017989.0
2020-06-12 17:25:00,1018474.0
2020-06-12 17:30:00,1017500.0
2020-06-12 17:35:00,1017314.0
2020-06-12 17:40:00,1017024.0
2020-06-12 17:45:00,1017215.0
2020-06-12 17:50:00,1019093.0
2020-06-12 17:55:00,1020440.0
2020-06-12 18:00:00,1019314.0
2020-06-12 18:05:00,1019875.0
2020-06-12 18:10:00,1019605.0
2020-06-12 18:15:00,1021000.0
2020-06-12 18:20:00,1019700.0
2020-06-12 18:25:00,1018321.0
2020-06-12 18:30:00,1019000.0
2020-06-12 18:35:00,1018688.0
2020-06-12 18:40:00,1019495.0
2020-06-12 18:45:00,1019507.0
2020-06-12 18:50:00,1018545.0
2020-06-12 18:55:00,1018803.0
2020-06-12 19:00:00,1019500.0
2020-06-12 19:05:00,1022069.0
2020-06-12 19:10:00,1021002.0
2020-06-12 19:15:00,1020694.0
2020-06-12 19:20:00,1020480.0
2020-06-12 19:25:00,1021200.0
2020-06-12 19:30:00,1022381.0
2020-06-12 19:35:00,1023906.0
2020-06-12 19:40:00,1022547.0
2020-06-12 19:45:00,1021033.0
2020-06-12 19:50:00,1021500.0
2020-06-12 19:55:00,1021500.0
2020-06-12 20:00:00,1021428.0
2020-06-12 20:05:00,1021821.0
2020-06-12 20:10:00,1023000.0
2020-06-12 20:15:00,1023108.0
2020-06-12 20:20:00,1023664.0
2020-06-12 20:25:00,1023500.0
2020-06-12 20:30:00,1024812.0
2020-06-12 20:35:00,1023387.0
2020-06-12 20:40:00,1024486.0
2020-06-12 20:45:00,1023772.0
2020-06-12 20:50:00,1023155.0
2020-06-12 20:55:00,1023447.0
2020-06-12 21:00:00,1023499.0
2020-06-12 21:05:00,1022455.0
2020-06-12 21:10:00,1020272.0
2020-06-12 21:15:00,1017922.0
2020-06-12 21:20:00,1016800.0
2020-06-12 21:25:00,1018510.0
2020-06-12 21:30:00,1018704.0
2020-06-12 21:35:00,1017500.0
2020-06-12 21:40:00,1017400.0
2020-06-12 21:45:00,1018099.0
2020-06-12 21:50:00,1017200.0
2020-06-12 21:55:00,1018200.0
2020-06-12 22:00:00,1018300.0
2020-06-12 22:05:00,1018500.0
2020-06-12 22:10:00,1017331.0
2020-06-12 22:15:00,1018423.0
2020-06-12 22:20:00,1018999.0
2020-06-12 22:25:00,1020000.0
2020-06-12 22:30:00,1018333.0
2020-06-12 22:35:00,1018661.0
2020-06-12 22:40:00,1021233.0
2020-06-12 22:45:00,1020907.0
2020-06-12 22:50:00,1020700.0
2020-06-12 22:55:00,1021000.0
2020-06-12 23:00:00,1025896.0
2020-06-12 23:05:00,1023951.0
2020-06-12 23:10:00,1024539.0
2020-06-12 23:15:00,1024774.0
2020-06-12 23:20:00,1022704.0
2020-06-12 23:25:00,1022945.0
2020-06-12 23:30:00,1020363.0
2020-06-12 23:35:00,1020899.0
2020-06-12 23:40:00,1018213.0
2020-06-12 23:45:00,1017640.0
2020-06-12 23:50:00,1017346.0
2020-06-12 23:55:00,1015000.0
2020-06-13 00:00:00,1013490.0
2020-06-13 00:05:00,1012635.0
2020-06-13 00:10:00,1014901.0
2020-06-13 00:15:00,1013530.0
2020-06-13 00:20:00,1010770.0
2020-06-13 00:25:00,1010666.0
2020-06-13 00:30:00,1012250.0
2020-06-13 00:35:00,1010262.0
2020-06-13 00:40:00,1011439.0
2020-06-13 00:45:00,1013470.0
2020-06-13 00:50:00,1014649.0
2020-06-13 00:55:00,1013729.0
2020-06-13 01:00:00,1013436.0
2020-06-13 01:05:00,1014817.0
2020-06-13 01:10:00,1014632.0
2020-06-13 01:15:00,1014376.0
2020-06-13 01:20:00,1016001.0
2020-06-13 01:25:00,1015293.0
2020-06-13 01:30:00,1014916.0
2020-06-13 01:35:00,1013552.0
2020-06-13 01:40:00,1013788.0
2020-06-13 01:45:00,1013974.0
2020-06-13 01:50:00,1013436.0
2020-06-13 01:55:00,1012706.0
2020-06-13 02:00:00,1014169.0
2020-06-13 02:05:00,1013054.0
2020-06-13 02:10:00,1013142.0
2020-06-13 02:15:00,1012968.0
2020-06-13 02:20:00,1012956.0
2020-06-13 02:25:00,1011547.0
2020-06-13 02:30:00,1011199.0
2020-06-13 02:35:00,1010798.0
2020-06-13 02:40:00,1007646.0
2020-06-13 02:45:00,1006219.0
2020-06-13 02:50:00,1004404.0
2020-06-13 02:55:00,1006700.0
2020-06-13 03:00:00,1005059.0
2020-06-13 03:05:00,1008201.0
2020-06-13 03:10:00,1006960.0
2020-06-13 03:15:00,1010024.0
2020-06-13 03:20:00,1010519.0
2020-06-13 03:25:00,1010052.0
2020-06-13 03:30:00,1011450.0
2020-06-13 03:35:00,1012489.0
2020-06-13 03:40:00,1010381.0
2020-06-13 03:45:00,1010049.0
2020-06-13 03:50:00,1010690.0
2020-06-13 03:55:00,1011384.0
2020-06-13 04:00:00,1011998.0
2020-06-13 04:05:00,1012173.0
2020-06-13 04:10:00,1016179.0
2020-06-13 04:15:00,1015521.0
2020-06-13 04:20:00,1014000.0
2020-06-13 04:25:00,1012222.0
2020-06-13 04:30:00,1013081.0
2020-06-13 04:35:00,1011093.0
2020-06-13 04:40:00,1012067.0
2020-06-13 04:45:00,1014507.0
2020-06-13 04:50:00,1015088.0
2020-06-13 04:55:00,1014761.0
2020-06-13 05:00:00,1014620.0
2020-06-13 05:05:00,1013080.0
2020-06-13 05:10:00,1012724.0
2020-06-13 05:15:00,1013072.0
2020-06-13 05:20:00,1012803.0
2020-06-13 05:25:00,1014059.0
2020-06-13 05:30:00,1014787.0
2020-06-13 05:35:00,1014544.0
2020-06-13 05:40:00,1019696.0
2020-06-13 05:45:00,1018825.0
2020-06-13 05:50:00,1017072.0
2020-06-13 05:55:00,1018091.0
2020-06-13 06:00:00,1018299.0
2020-06-13 06:05:00,1018408.0
2020-06-13 06:10:00,1018405.0
2020-06-13 06:15:00,1016848.0
2020-06-13 06:20:00,1016166.0
2020-06-13 06:25:00,1017318.0
2020-06-13 06:30:00,1017792.0
2020-06-13 06:35:00,1019000.0
2020-06-13 06:40:00,1017185.0
2020-06-13 06:45:00,1017093.0
2020-06-13 06:50:00,1017048.0
2020-06-13 06:55:00,1016174.0
2020-06-13 07:00:00,1015700.0
2020-06-13 07:05:00,1017693.0
2020-06-13 07:10:00,1018151.0
2020-06-13 07:15:00,1016320.0
2020-06-13 07:20:00,1017693.0
2020-06-13 07:25:00,1017919.0
2020-06-13 07:30:00,1016990.0
2020-06-13 07:35:00,1017228.0
2020-06-13 07:40:00,1018267.0
2020-06-13 07:45:00,1019497.0
2020-06-13 07:50:00,1018281.0
2020-06-13 07:55:00,1019401.0
2020-06-13 08:00:00,1020000.0
2020-06-13 08:05:00,1020367.0
2020-06-13 08:10:00,1018125.0
2020-06-13 08:15:00,1018412.0
2020-06-13 08:20:00,1017939.0
2020-06-13 08:25:00,1017189.0
2020-06-13 08:30:00,1017325.0
2020-06-13 08:35:00,1018489.0
2020-06-13 08:40:00,1019628.0
2020-06-13 08:45:00,1018927.0
2020-06-13 08:50:00,1019000.0
2020-06-13 08:55:00,1018451.0
2020-06-13 09:00:00,1019530.0
2020-06-13 09:05:00,1019300.0
2020-06-13 09:10:00,1018308.0
2020-06-13 09:15:00,1018460.0
2020-06-13 09:20:00,1017100.0
2020-06-13 09:25:00,1018543.0
2020-06-13 09:30:00,1017649.0
2020-06-13 09:35:00,1017650.0
2020-06-13 09:40:00,1016733.0
2020-06-13 09:45:00,1015899.0
2020-06-13 09:50:00,1016797.0
2020-06-13 09:55:00,1016495.0
2020-06-13 10:00:00,1017032.0
2020-06-13 10:05:00,1015950.0
2020-06-13 10:10:00,1015800.0
2020-06-13 10:15:00,1015850.0
2020-06-13 10:20:00,1015563.0
2020-06-13 10:25:00,1015319.0
2020-06-13 10:30:00,1015240.0
2020-06-13 10:35:00,1016700.0
2020-06-13 10:40:00,1016764.0
2020-06-13 10:45:00,1016542.0
2020-06-13 10:50:00,1017000.0
2020-06-13 10:55:00,1016675.0
2020-06-13 11:00:00,1017063.0
2020-06-13 11:05:00,1015622.0
2020-06-13 11:10:00,1015764.0
2020-06-13 11:15:00,1015001.0
2020-06-13 11:20:00,1014740.0
2020-06-13 11:25:00,1014112.0
2020-06-13 11:30:00,1013594.0
2020-06-13 11:35:00,1014514.0
2020-06-13 11:40:00,1015271.0
2020-06-13 11:45:00,1015286.0
2020-06-13 11:50:00,1014758.0
2020-06-13 11:55:00,1015450.0
2020-06-13 12:00:00,1015162.0
2020-06-13 12:05:00,1014492.0
2020-06-13 12:10:00,1013630.0
2020-06-13 12:15:00,1013792.0
2020-06-13 12:20:00,1013336.0
2020-06-13 12:25:00,1014443.0
2020-06-13 12:30:00,1015061.0
2020-06-13 12:35:00,1014842.0
2020-06-13 12:40:00,1014851.0
2020-06-13 12:45:00,1014992.0
2020-06-13 12:50:00,1014548.0
2020-06-13 12:55:00,1013926.0
2020-06-13 13:00:00,1012835.0
2020-06-13 13:05:00,1011757.0
2020-06-13 13:10:00,1012643.0
