jpy_timestamp,rate
2021-07-29 05:05:00,4426891.0
2021-07-29 05:10:00,4391586.0
2021-07-29 05:15:00,4413487.0
2021-07-29 05:20:00,4406432.0
2021-07-29 05:25:00,4398453.0
2021-07-29 05:30:00,4394387.0
2021-07-29 05:35:00,4371470.0
2021-07-29 05:40:00,4392146.0
2021-07-29 05:45:00,4393559.0
2021-07-29 05:50:00,4400002.0
2021-07-29 05:55:00,4408819.0
2021-07-29 06:00:00,4387881.0
2021-07-29 06:05:00,4391630.0
2021-07-29 06:10:00,4401033.0
2021-07-29 06:15:00,4389484.0
2021-07-29 06:20:00,4387859.0
2021-07-29 06:25:00,4387098.0
2021-07-29 06:30:00,4388084.0
2021-07-29 06:35:00,4389999.0
2021-07-29 06:40:00,4402499.0
2021-07-29 06:45:00,4399998.0
2021-07-29 06:50:00,4404999.0
2021-07-29 06:55:00,4403991.0
2021-07-29 07:00:00,4403000.0
2021-07-29 07:05:00,4394679.0
2021-07-29 07:10:00,4413570.0
2021-07-29 07:15:00,4405056.0
2021-07-29 07:20:00,4402416.0
2021-07-29 07:25:00,4398944.0
2021-07-29 07:30:00,4397499.0
2021-07-29 07:35:00,4390805.0
2021-07-29 07:40:00,4393963.0
2021-07-29 07:45:00,4382473.0
2021-07-29 07:50:00,4356123.0
2021-07-29 07:55:00,4364999.0
2021-07-29 08:00:00,4369918.0
2021-07-29 08:05:00,4372454.0
2021-07-29 08:10:00,4370000.0
2021-07-29 08:15:00,4369425.0
2021-07-29 08:20:00,4410129.0
2021-07-29 08:25:00,4375966.0
2021-07-29 08:30:00,4379821.0
2021-07-29 08:35:00,4380213.0
2021-07-29 08:40:00,4375580.0
2021-07-29 08:45:00,4382822.0
2021-07-29 08:50:00,4394557.0
2021-07-29 08:55:00,4395925.0
2021-07-29 09:00:00,4396423.0
2021-07-29 09:05:00,4380121.0
2021-07-29 09:10:00,4393985.0
2021-07-29 09:15:00,4404821.0
2021-07-29 09:20:00,4395928.0
2021-07-29 09:25:00,4389999.0
2021-07-29 09:30:00,4382499.0
2021-07-29 09:35:00,4373004.0
2021-07-29 09:40:00,4371389.0
2021-07-29 09:45:00,4364446.0
2021-07-29 09:50:00,4361662.0
2021-07-29 09:55:00,4359062.0
2021-07-29 10:00:00,4328887.0
2021-07-29 10:05:00,4345000.0
2021-07-29 10:10:00,4354203.0
2021-07-29 10:15:00,4345364.0
2021-07-29 10:20:00,4334025.0
2021-07-29 10:25:00,4317996.0
2021-07-29 10:30:00,4327999.0
2021-07-29 10:35:00,4338381.0
2021-07-29 10:40:00,4346609.0
2021-07-29 10:45:00,4336513.0
2021-07-29 10:50:00,4358932.0
2021-07-29 10:55:00,4355800.0
2021-07-29 11:00:00,4330000.0
2021-07-29 11:05:00,4357968.0
2021-07-29 11:10:00,4370000.0
2021-07-29 11:15:00,4369822.0
2021-07-29 11:20:00,4350000.0
2021-07-29 11:25:00,4364000.0
2021-07-29 11:30:00,4369880.0
2021-07-29 11:35:00,4371383.0
2021-07-29 11:40:00,4379355.0
2021-07-29 11:45:00,4377027.0
2021-07-29 11:50:00,4375119.0
2021-07-29 11:55:00,4364176.0
2021-07-29 12:00:00,4352197.0
2021-07-29 12:05:00,4360000.0
2021-07-29 12:10:00,4360000.0
2021-07-29 12:15:00,4355937.0
2021-07-29 12:20:00,4357458.0
2021-07-29 12:25:00,4349980.0
2021-07-29 12:30:00,4337473.0
2021-07-29 12:35:00,4343128.0
2021-07-29 12:40:00,4350827.0
2021-07-29 12:45:00,4345408.0
2021-07-29 12:50:00,4352498.0
2021-07-29 12:55:00,4347499.0
2021-07-29 13:00:00,4344670.0
2021-07-29 13:05:00,4354564.0
2021-07-29 13:10:00,4357473.0
2021-07-29 13:15:00,4362833.0
2021-07-29 13:20:00,4369533.0
2021-07-29 13:25:00,4372978.0
2021-07-29 13:30:00,4388674.0
2021-07-29 13:35:00,4380849.0
2021-07-29 13:40:00,4388071.0
2021-07-29 13:45:00,4394589.0
2021-07-29 13:50:00,4394574.0
2021-07-29 13:55:00,4387409.0
2021-07-29 14:00:00,4384666.0
2021-07-29 14:05:00,4379963.0
2021-07-29 14:10:00,4378211.0
2021-07-29 14:15:00,4369230.0
2021-07-29 14:20:00,4370501.0
2021-07-29 14:25:00,4360191.0
2021-07-29 14:30:00,4365067.0
2021-07-29 14:35:00,4380738.0
2021-07-29 14:40:00,4387600.0
2021-07-29 14:45:00,4398798.0
2021-07-29 14:50:00,4392462.0
2021-07-29 14:55:00,4405040.0
2021-07-29 15:00:00,4397535.0
2021-07-29 15:05:00,4405497.0
2021-07-29 15:10:00,4405576.0
2021-07-29 15:15:00,4395042.0
2021-07-29 15:20:00,4397934.0
2021-07-29 15:25:00,4400000.0
2021-07-29 15:30:00,4396192.0
2021-07-29 15:35:00,4400061.0
2021-07-29 15:40:00,4400604.0
2021-07-29 15:45:00,4400727.0
2021-07-29 15:50:00,4400704.0
2021-07-29 15:55:00,4398117.0
2021-07-29 16:00:00,4391815.0
2021-07-29 16:05:00,4401492.0
2021-07-29 16:10:00,4395973.0
2021-07-29 16:15:00,4397039.0
2021-07-29 16:20:00,4394860.0
2021-07-29 16:25:00,4397890.0
2021-07-29 16:30:00,4401379.0
2021-07-29 16:35:00,4396976.0
2021-07-29 16:40:00,4392800.0
2021-07-29 16:45:00,4397499.0
2021-07-29 16:50:00,4395663.0
2021-07-29 16:55:00,4393982.0
2021-07-29 17:00:00,4388811.0
2021-07-29 17:05:00,4392490.0
2021-07-29 17:10:00,4378470.0
2021-07-29 17:15:00,4376489.0
2021-07-29 17:20:00,4384603.0
2021-07-29 17:25:00,4373421.0
2021-07-29 17:30:00,4382501.0
2021-07-29 17:35:00,4379999.0
2021-07-29 17:40:00,4385000.0
2021-07-29 17:45:00,4393180.0
2021-07-29 17:50:00,4390000.0
2021-07-29 17:55:00,4389995.0
2021-07-29 18:00:00,4388761.0
2021-07-29 18:05:00,4388704.0
2021-07-29 18:10:00,4394126.0
2021-07-29 18:15:00,4398000.0
2021-07-29 18:20:00,4405634.0
2021-07-29 18:25:00,4396001.0
2021-07-29 18:30:00,4406404.0
2021-07-29 18:35:00,4410000.0
2021-07-29 18:40:00,4412491.0
2021-07-29 18:45:00,4426818.0
2021-07-29 18:50:00,4451956.0
2021-07-29 18:55:00,4435421.0
2021-07-29 19:00:00,4436000.0
2021-07-29 19:05:00,4427501.0
2021-07-29 19:10:00,4424998.0
2021-07-29 19:15:00,4432800.0
2021-07-29 19:20:00,4444000.0
2021-07-29 19:25:00,4436556.0
2021-07-29 19:30:00,4428001.0
2021-07-29 19:35:00,4429144.0
2021-07-29 19:40:00,4420358.0
2021-07-29 19:45:00,4414000.0
2021-07-29 19:50:00,4412143.0
2021-07-29 19:55:00,4419462.0
2021-07-29 20:00:00,4417550.0
2021-07-29 20:05:00,4408688.0
2021-07-29 20:10:00,4415771.0
2021-07-29 20:15:00,4415434.0
2021-07-29 20:20:00,4409208.0
2021-07-29 20:25:00,4412976.0
2021-07-29 20:30:00,4413000.0
2021-07-29 20:35:00,4407788.0
2021-07-29 20:40:00,4385375.0
2021-07-29 20:45:00,4361419.0
2021-07-29 20:50:00,4370992.0
2021-07-29 20:55:00,4378922.0
2021-07-29 21:00:00,4372636.0
2021-07-29 21:05:00,4357122.0
2021-07-29 21:10:00,4359999.0
2021-07-29 21:15:00,4359067.0
2021-07-29 21:20:00,4358938.0
2021-07-29 21:25:00,4351104.0
2021-07-29 21:30:00,4367947.0
2021-07-29 21:35:00,4350788.0
2021-07-29 21:40:00,4348991.0
2021-07-29 21:45:00,4357041.0
2021-07-29 21:50:00,4360371.0
2021-07-29 21:55:00,4357186.0
2021-07-29 22:00:00,4362340.0
2021-07-29 22:05:00,4360142.0
2021-07-29 22:10:00,4371933.0
2021-07-29 22:15:00,4388000.0
2021-07-29 22:20:00,4380445.0
2021-07-29 22:25:00,4381907.0
2021-07-29 22:30:00,4385283.0
2021-07-29 22:35:00,4386401.0
2021-07-29 22:40:00,4373237.0
2021-07-29 22:45:00,4381887.0
2021-07-29 22:50:00,4375268.0
2021-07-29 22:55:00,4375037.0
2021-07-29 23:00:00,4379930.0
2021-07-29 23:05:00,4378744.0
2021-07-29 23:10:00,4385555.0
2021-07-29 23:15:00,4380001.0
2021-07-29 23:20:00,4355719.0
2021-07-29 23:25:00,4354315.0
2021-07-29 23:30:00,4364150.0
2021-07-29 23:35:00,4358456.0
2021-07-29 23:40:00,4370037.0
2021-07-29 23:45:00,4370000.0
2021-07-29 23:50:00,4377753.0
2021-07-29 23:55:00,4375008.0
2021-07-30 00:00:00,4382475.0
2021-07-30 00:05:00,4380000.0
2021-07-30 00:10:00,4393246.0
2021-07-30 00:15:00,4379999.0
2021-07-30 00:20:00,4375277.0
2021-07-30 00:25:00,4381338.0
2021-07-30 00:30:00,4382501.0
2021-07-30 00:35:00,4378228.0
2021-07-30 00:40:00,4373091.0
2021-07-30 00:45:00,4370515.0
2021-07-30 00:50:00,4377200.0
2021-07-30 00:55:00,4375621.0
2021-07-30 01:00:00,4377389.0
2021-07-30 01:05:00,4372887.0
2021-07-30 01:10:00,4371995.0
2021-07-30 01:15:00,4367503.0
2021-07-30 01:20:00,4377112.0
2021-07-30 01:25:00,4375642.0
2021-07-30 01:30:00,4370116.0
2021-07-30 01:35:00,4368857.0
2021-07-30 01:40:00,4367499.0
2021-07-30 01:45:00,4368225.0
2021-07-30 01:50:00,4356000.0
2021-07-30 01:55:00,4355000.0
2021-07-30 02:00:00,4356470.0
2021-07-30 02:05:00,4350090.0
2021-07-30 02:10:00,4357141.0
2021-07-30 02:15:00,4367499.0
2021-07-30 02:20:00,4362000.0
2021-07-30 02:25:00,4357355.0
2021-07-30 02:30:00,4353028.0
2021-07-30 02:35:00,4352923.0
2021-07-30 02:40:00,4348338.0
2021-07-30 02:45:00,4352043.0
2021-07-30 02:50:00,4360000.0
2021-07-30 02:55:00,4365000.0
2021-07-30 03:00:00,4340179.0
2021-07-30 03:05:00,4339989.0
2021-07-30 03:10:00,4347391.0
2021-07-30 03:15:00,4345208.0
2021-07-30 03:20:00,4343254.0
2021-07-30 03:25:00,4335925.0
2021-07-30 03:30:00,4333501.0
2021-07-30 03:35:00,4328591.0
2021-07-30 03:40:00,4334999.0
2021-07-30 03:45:00,4327252.0
2021-07-30 03:50:00,4330739.0
2021-07-30 03:55:00,4335207.0
2021-07-30 04:00:00,4332327.0
2021-07-30 04:05:00,4330001.0
2021-07-30 04:10:00,4326119.0
2021-07-30 04:15:00,4338315.0
2021-07-30 04:20:00,4332539.0
2021-07-30 04:25:00,4330912.0
2021-07-30 04:30:00,4328469.0
2021-07-30 04:35:00,4329936.0
2021-07-30 04:40:00,4329994.0
2021-07-30 04:45:00,4329374.0
2021-07-30 04:50:00,4340570.0
2021-07-30 04:55:00,4345445.0
2021-07-30 05:00:00,4345668.0
2021-07-30 05:05:00,4345531.0
2021-07-30 05:10:00,4346384.0
2021-07-30 05:15:00,4346799.0
2021-07-30 05:20:00,4345006.0
2021-07-30 05:25:00,4356595.0
2021-07-30 05:30:00,4350701.0
2021-07-30 05:35:00,4355405.0
2021-07-30 05:40:00,4362964.0
2021-07-30 05:45:00,4358167.0
2021-07-30 05:50:00,4350434.0
2021-07-30 05:55:00,4354344.0
2021-07-30 06:00:00,4353165.0
2021-07-30 06:05:00,4352000.0
2021-07-30 06:10:00,4352555.0
2021-07-30 06:15:00,4350881.0
2021-07-30 06:20:00,4347145.0
2021-07-30 06:25:00,4345881.0
2021-07-30 06:30:00,4343983.0
2021-07-30 06:35:00,4342501.0
2021-07-30 06:40:00,4338524.0
2021-07-30 06:45:00,4335594.0
2021-07-30 06:50:00,4335000.0
2021-07-30 06:55:00,4332499.0
2021-07-30 07:00:00,4333000.0
2021-07-30 07:05:00,4339578.0
2021-07-30 07:10:00,4337493.0
2021-07-30 07:15:00,4345001.0
2021-07-30 07:20:00,4350142.0
2021-07-30 07:25:00,4353036.0
2021-07-30 07:30:00,4352501.0
2021-07-30 07:35:00,4352490.0
2021-07-30 07:40:00,4355144.0
2021-07-30 07:45:00,4355020.0
2021-07-30 07:50:00,4355920.0
2021-07-30 07:55:00,4352584.0
2021-07-30 08:00:00,4356975.0
2021-07-30 08:05:00,4369110.0
2021-07-30 08:10:00,4369628.0
2021-07-30 08:15:00,4365974.0
2021-07-30 08:20:00,4397501.0
2021-07-30 08:25:00,4403300.0
2021-07-30 08:30:00,4409849.0
2021-07-30 08:35:00,4392501.0
2021-07-30 08:40:00,4389947.0
2021-07-30 08:45:00,4387499.0
2021-07-30 08:50:00,4372262.0
2021-07-30 08:55:00,4378185.0
2021-07-30 09:00:00,4381164.0
2021-07-30 09:05:00,4370178.0
2021-07-30 09:10:00,4356731.0
2021-07-30 09:15:00,4370963.0
2021-07-30 09:20:00,4391000.0
2021-07-30 09:25:00,4391133.0
2021-07-30 09:30:00,4387299.0
2021-07-30 09:35:00,4383687.0
2021-07-30 09:40:00,4384427.0
2021-07-30 09:45:00,4377570.0
2021-07-30 09:50:00,4376000.0
2021-07-30 09:55:00,4374958.0
2021-07-30 10:00:00,4372812.0
2021-07-30 10:05:00,4371042.0
2021-07-30 10:10:00,4376454.0
2021-07-30 10:15:00,4387501.0
2021-07-30 10:20:00,4379421.0
2021-07-30 10:25:00,4376143.0
2021-07-30 10:30:00,4376131.0
2021-07-30 10:35:00,4378603.0
2021-07-30 10:40:00,4380960.0
2021-07-30 10:45:00,4383956.0
2021-07-30 10:50:00,4390203.0
2021-07-30 10:55:00,4389021.0
2021-07-30 11:00:00,4394781.0
2021-07-30 11:05:00,4401759.0
2021-07-30 11:10:00,4400999.0
2021-07-30 11:15:00,4397501.0
2021-07-30 11:20:00,4392000.0
2021-07-30 11:25:00,4393517.0
2021-07-30 11:30:00,4398574.0
2021-07-30 11:35:00,4393947.0
2021-07-30 11:40:00,4388670.0
2021-07-30 11:45:00,4392501.0
2021-07-30 11:50:00,4386350.0
2021-07-30 11:55:00,4381220.0
2021-07-30 12:00:00,4382629.0
2021-07-30 12:05:00,4385058.0
2021-07-30 12:10:00,4385001.0
2021-07-30 12:15:00,4386681.0
2021-07-30 12:20:00,4394043.0
2021-07-30 12:25:00,4389697.0
2021-07-30 12:30:00,4395475.0
2021-07-30 12:35:00,4385663.0
2021-07-30 12:40:00,4390860.0
2021-07-30 12:45:00,4390092.0
2021-07-30 12:50:00,4384770.0
2021-07-30 12:55:00,4385120.0
2021-07-30 13:00:00,4383329.0
2021-07-30 13:05:00,4384042.0
2021-07-30 13:10:00,4375216.0
2021-07-30 13:15:00,4380302.0
2021-07-30 13:20:00,4373726.0
2021-07-30 13:25:00,4377255.0
2021-07-30 13:30:00,4374653.0
2021-07-30 13:35:00,4376086.0
2021-07-30 13:40:00,4368101.0
2021-07-30 13:45:00,4355691.0
2021-07-30 13:50:00,4359935.0
2021-07-30 13:55:00,4355163.0
2021-07-30 14:00:00,4364750.0
2021-07-30 14:05:00,4363548.0
2021-07-30 14:10:00,4360021.0
2021-07-30 14:15:00,4355556.0
2021-07-30 14:20:00,4355000.0
2021-07-30 14:25:00,4355298.0
2021-07-30 14:30:00,4354151.0
2021-07-30 14:35:00,4355000.0
2021-07-30 14:40:00,4361340.0
2021-07-30 14:45:00,4357245.0
2021-07-30 14:50:00,4356983.0
2021-07-30 14:55:00,4359239.0
2021-07-30 15:00:00,4356521.0
2021-07-30 15:05:00,4358952.0
2021-07-30 15:10:00,4354741.0
2021-07-30 15:15:00,4355827.0
2021-07-30 15:20:00,4356454.0
2021-07-30 15:25:00,4359303.0
2021-07-30 15:30:00,4364080.0
2021-07-30 15:35:00,4365028.0
2021-07-30 15:40:00,4361083.0
2021-07-30 15:45:00,4361272.0
2021-07-30 15:50:00,4358760.0
2021-07-30 15:55:00,4365245.0
2021-07-30 16:00:00,4373083.0
2021-07-30 16:05:00,4368276.0
2021-07-30 16:10:00,4370000.0
2021-07-30 16:15:00,4374824.0
2021-07-30 16:20:00,4371021.0
2021-07-30 16:25:00,4363906.0
2021-07-30 16:30:00,4370910.0
2021-07-30 16:35:00,4367504.0
2021-07-30 16:40:00,4370397.0
2021-07-30 16:45:00,4368390.0
2021-07-30 16:50:00,4359805.0
2021-07-30 16:55:00,4352537.0
2021-07-30 17:00:00,4357155.0
2021-07-30 17:05:00,4354096.0
2021-07-30 17:10:00,4352141.0
2021-07-30 17:15:00,4352418.0
2021-07-30 17:20:00,4355000.0
2021-07-30 17:25:00,4355620.0
2021-07-30 17:30:00,4353815.0
2021-07-30 17:35:00,4353955.0
2021-07-30 17:40:00,4336696.0
2021-07-30 17:45:00,4276195.0
2021-07-30 17:50:00,4275008.0
2021-07-30 17:55:00,4247279.0
2021-07-30 18:00:00,4247501.0
2021-07-30 18:05:00,4227224.0
2021-07-30 18:10:00,4231881.0
2021-07-30 18:15:00,4242468.0
2021-07-30 18:20:00,4234238.0
2021-07-30 18:25:00,4220347.0
2021-07-30 18:30:00,4214974.0
2021-07-30 18:35:00,4227498.0
2021-07-30 18:40:00,4221646.0
2021-07-30 18:45:00,4230000.0
2021-07-30 18:50:00,4234919.0
2021-07-30 18:55:00,4248616.0
2021-07-30 19:00:00,4259999.0
2021-07-30 19:05:00,4255246.0
2021-07-30 19:10:00,4244800.0
2021-07-30 19:15:00,4244211.0
2021-07-30 19:20:00,4240559.0
2021-07-30 19:25:00,4240898.0
2021-07-30 19:30:00,4254962.0
2021-07-30 19:35:00,4253847.0
2021-07-30 19:40:00,4253461.0
2021-07-30 19:45:00,4269588.0
2021-07-30 19:50:00,4276650.0
2021-07-30 19:55:00,4271667.0
2021-07-30 20:00:00,4267455.0
2021-07-30 20:05:00,4261628.0
2021-07-30 20:10:00,4264737.0
2021-07-30 20:15:00,4264000.0
2021-07-30 20:20:00,4254671.0
2021-07-30 20:25:00,4260384.0
2021-07-30 20:30:00,4260794.0
2021-07-30 20:35:00,4273221.0
2021-07-30 20:40:00,4268083.0
2021-07-30 20:45:00,4251294.0
2021-07-30 20:50:00,4254866.0
2021-07-30 20:55:00,4249722.0
2021-07-30 21:00:00,4242921.0
2021-07-30 21:05:00,4250694.0
2021-07-30 21:10:00,4255442.0
2021-07-30 21:15:00,4257093.0
2021-07-30 21:20:00,4253205.0
2021-07-30 21:25:00,4259256.0
2021-07-30 21:30:00,4256821.0
2021-07-30 21:35:00,4259894.0
2021-07-30 21:40:00,4257264.0
2021-07-30 21:45:00,4255192.0
2021-07-30 21:50:00,4261000.0
2021-07-30 21:55:00,4258012.0
2021-07-30 22:00:00,4255146.0
2021-07-30 22:05:00,4260000.0
2021-07-30 22:10:00,4255978.0
2021-07-30 22:15:00,4254979.0
2021-07-30 22:20:00,4259264.0
2021-07-30 22:25:00,4258137.0
2021-07-30 22:30:00,4263093.0
2021-07-30 22:35:00,4258000.0
2021-07-30 22:40:00,4268471.0
2021-07-30 22:45:00,4268129.0
2021-07-30 22:50:00,4267181.0
2021-07-30 22:55:00,4267501.0
2021-07-30 23:00:00,4264000.0
2021-07-30 23:05:00,4277453.0
2021-07-30 23:10:00,4288729.0
2021-07-30 23:15:00,4289999.0
2021-07-30 23:20:00,4283268.0
2021-07-30 23:25:00,4280978.0
2021-07-30 23:30:00,4283415.0
2021-07-30 23:35:00,4282019.0
2021-07-30 23:40:00,4279781.0
2021-07-30 23:45:00,4285001.0
2021-07-30 23:50:00,4280322.0
2021-07-30 23:55:00,4280356.0
2021-07-31 00:00:00,4286983.0
2021-07-31 00:05:00,4277559.0
2021-07-31 00:10:00,4277731.0
2021-07-31 00:15:00,4283914.0
2021-07-31 00:20:00,4282232.0
2021-07-31 00:25:00,4289873.0
2021-07-31 00:30:00,4286706.0
2021-07-31 00:35:00,4286350.0
2021-07-31 00:40:00,4287364.0
2021-07-31 00:45:00,4288403.0
2021-07-31 00:50:00,4287501.0
2021-07-31 00:55:00,4285066.0
2021-07-31 01:00:00,4292128.0
2021-07-31 01:05:00,4282501.0
2021-07-31 01:10:00,4280759.0
2021-07-31 01:15:00,4278870.0
2021-07-31 01:20:00,4281827.0
2021-07-31 01:25:00,4299988.0
2021-07-31 01:30:00,4284360.0
2021-07-31 01:35:00,4289037.0
2021-07-31 01:40:00,4282502.0
2021-07-31 01:45:00,4284205.0
2021-07-31 01:50:00,4283164.0
2021-07-31 01:55:00,4279168.0
2021-07-31 02:00:00,4277000.0
2021-07-31 02:05:00,4278541.0
2021-07-31 02:10:00,4286265.0
2021-07-31 02:15:00,4284500.0
2021-07-31 02:20:00,4287577.0
2021-07-31 02:25:00,4285785.0
2021-07-31 02:30:00,4288565.0
2021-07-31 02:35:00,4285918.0
2021-07-31 02:40:00,4285000.0
2021-07-31 02:45:00,4288905.0
2021-07-31 02:50:00,4289999.0
2021-07-31 02:55:00,4287834.0
2021-07-31 03:00:00,4289269.0
2021-07-31 03:05:00,4289940.0
2021-07-31 03:10:00,4279776.0
2021-07-31 03:15:00,4290534.0
2021-07-31 03:20:00,4300001.0
2021-07-31 03:25:00,4299324.0
2021-07-31 03:30:00,4294057.0
2021-07-31 03:35:00,4296850.0
2021-07-31 03:40:00,4297043.0
2021-07-31 03:45:00,4290499.0
2021-07-31 03:50:00,4292688.0
2021-07-31 03:55:00,4291570.0
2021-07-31 04:00:00,4292708.0
2021-07-31 04:05:00,4292716.0
2021-07-31 04:10:00,4295523.0
2021-07-31 04:15:00,4301749.0
2021-07-31 04:20:00,4312783.0
2021-07-31 04:25:00,4321705.0
2021-07-31 04:30:00,4321526.0
2021-07-31 04:35:00,4314665.0
2021-07-31 04:40:00,4315282.0
2021-07-31 04:45:00,4313626.0
2021-07-31 04:50:00,4313170.0
2021-07-31 04:55:00,4323626.0
2021-07-31 05:00:00,4373000.0
2021-07-31 05:05:00,4364743.0
2021-07-31 05:10:00,4383356.0
2021-07-31 05:15:00,4394377.0
2021-07-31 05:20:00,4395770.0
2021-07-31 05:25:00,4406839.0
2021-07-31 05:30:00,4409546.0
2021-07-31 05:35:00,4404824.0
2021-07-31 05:40:00,4406614.0
2021-07-31 05:45:00,4411543.0
2021-07-31 05:50:00,4448144.0
2021-07-31 05:55:00,4479218.0
2021-07-31 06:00:00,4448040.0
2021-07-31 06:05:00,4453338.0
2021-07-31 06:10:00,4469611.0
2021-07-31 06:15:00,4489337.0
2021-07-31 06:20:00,4473158.0
2021-07-31 06:25:00,4476278.0
2021-07-31 06:30:00,4474136.0
2021-07-31 06:35:00,4495567.0
2021-07-31 06:40:00,4514875.0
2021-07-31 06:45:00,4523641.0
2021-07-31 06:50:00,4531788.0
2021-07-31 06:55:00,4498793.0
2021-07-31 07:00:00,4505734.0
2021-07-31 07:05:00,4522035.0
2021-07-31 07:10:00,4515054.0
2021-07-31 07:15:00,4508163.0
2021-07-31 07:20:00,4499955.0
2021-07-31 07:25:00,4496982.0
2021-07-31 07:30:00,4515084.0
2021-07-31 07:35:00,4510264.0
2021-07-31 07:40:00,4513576.0
2021-07-31 07:45:00,4507178.0
2021-07-31 07:50:00,4522501.0
2021-07-31 07:55:00,4517426.0
2021-07-31 08:00:00,4528595.0
2021-07-31 08:05:00,4536227.0
2021-07-31 08:10:00,4533854.0
2021-07-31 08:15:00,4550879.0
2021-07-31 08:20:00,4535688.0
2021-07-31 08:25:00,4543625.0
2021-07-31 08:30:00,4539658.0
2021-07-31 08:35:00,4562313.0
2021-07-31 08:40:00,4561911.0
2021-07-31 08:45:00,4589746.0
2021-07-31 08:50:00,4595070.0
2021-07-31 08:55:00,4612100.0
2021-07-31 09:00:00,4632730.0
2021-07-31 09:05:00,4605001.0
2021-07-31 09:10:00,4581913.0
2021-07-31 09:15:00,4608317.0
2021-07-31 09:20:00,4610076.0
2021-07-31 09:25:00,4588587.0
2021-07-31 09:30:00,4593552.0
2021-07-31 09:35:00,4587195.0
2021-07-31 09:40:00,4568500.0
2021-07-31 09:45:00,4585358.0
2021-07-31 09:50:00,4595191.0
2021-07-31 09:55:00,4597843.0
2021-07-31 10:00:00,4597501.0
2021-07-31 10:05:00,4593921.0
2021-07-31 10:10:00,4600000.0
2021-07-31 10:15:00,4586235.0
2021-07-31 10:20:00,4598959.0
2021-07-31 10:25:00,4583557.0
2021-07-31 10:30:00,4580000.0
2021-07-31 10:35:00,4585000.0
2021-07-31 10:40:00,4594196.0
2021-07-31 10:45:00,4590330.0
2021-07-31 10:50:00,4595591.0
2021-07-31 10:55:00,4595591.0
2021-07-31 11:00:00,4601001.0
2021-07-31 11:05:00,4597272.0
2021-07-31 11:10:00,4596603.0
2021-07-31 11:15:00,4596712.0
2021-07-31 11:20:00,4613000.0
2021-07-31 11:25:00,4618906.0
2021-07-31 11:30:00,4611145.0
2021-07-31 11:35:00,4608065.0
2021-07-31 11:40:00,4608004.0
2021-07-31 11:45:00,4598000.0
2021-07-31 11:50:00,4601779.0
2021-07-31 11:55:00,4602000.0
2021-07-31 12:00:00,4598019.0
2021-07-31 12:05:00,4605155.0
2021-07-31 12:10:00,4612003.0
2021-07-31 12:15:00,4596588.0
2021-07-31 12:20:00,4585858.0
2021-07-31 12:25:00,4589961.0
2021-07-31 12:30:00,4588289.0
2021-07-31 12:35:00,4579894.0
2021-07-31 12:40:00,4582109.0
2021-07-31 12:45:00,4589374.0
2021-07-31 12:50:00,4591066.0
2021-07-31 12:55:00,4584792.0
2021-07-31 13:00:00,4586549.0
2021-07-31 13:05:00,4580021.0
2021-07-31 13:10:00,4560974.0
2021-07-31 13:15:00,4569997.0
2021-07-31 13:20:00,4576642.0
2021-07-31 13:25:00,4571459.0
2021-07-31 13:30:00,4571836.0
2021-07-31 13:35:00,4574206.0
2021-07-31 13:40:00,4576516.0
2021-07-31 13:45:00,4572862.0
2021-07-31 13:50:00,4576509.0
2021-07-31 13:55:00,4580000.0
2021-07-31 14:00:00,4582007.0
2021-07-31 14:05:00,4579380.0
2021-07-31 14:10:00,4579615.0
2021-07-31 14:15:00,4569999.0
2021-07-31 14:20:00,4577499.0
2021-07-31 14:25:00,4574082.0
2021-07-31 14:30:00,4545001.0
2021-07-31 14:35:00,4535067.0
2021-07-31 14:40:00,4547768.0
2021-07-31 14:45:00,4545001.0
2021-07-31 14:50:00,4542262.0
2021-07-31 14:55:00,4556829.0
2021-07-31 15:00:00,4570600.0
2021-07-31 15:05:00,4559710.0
2021-07-31 15:10:00,4558294.0
2021-07-31 15:15:00,4559590.0
2021-07-31 15:20:00,4551216.0
2021-07-31 15:25:00,4546808.0
2021-07-31 15:30:00,4541874.0
2021-07-31 15:35:00,4542790.0
2021-07-31 15:40:00,4551599.0
2021-07-31 15:45:00,4548860.0
2021-07-31 15:50:00,4551969.0
2021-07-31 15:55:00,4554147.0
2021-07-31 16:00:00,4552946.0
2021-07-31 16:05:00,4555288.0
2021-07-31 16:10:00,4560806.0
2021-07-31 16:15:00,4564372.0
2021-07-31 16:20:00,4560000.0
2021-07-31 16:25:00,4557010.0
2021-07-31 16:30:00,4549570.0
2021-07-31 16:35:00,4557509.0
2021-07-31 16:40:00,4554036.0
